path|owner|project|file|language|code|comment|blank
./src/_00/output/Python/localstack~localstack/localstack-core/localstack/services/stepfunctions/asl/component/intrinsic/function/statesfunction/string_operations/string_split.py|localstack|localstack|string_split.py|Python|39|22|8
./src/_00/output/Python/localstack~localstack/localstack-core/localstack/services/stepfunctions/asl/component/state/state_execution/state_map/iteration/iterator/inline_iterator_worker.py|localstack|localstack|inline_iterator_worker.py|Python|39|0|9
./src/_00/output/Python/localstack~localstack/localstack-core/localstack/testing/aws/eventbus_utils.py|localstack|localstack|eventbus_utils.py|Python|39|7|8
./src/_00/output/Python/localstack~localstack/tests/aws/scenario/bookstore/functions/getBook.js|localstack|localstack|getBook.js|JavaScript|39|8|9
./src/_00/output/Python/localstack~localstack/tests/aws/services/cloudformation/resource_providers/ssm/test_parameter_getatt_exploration.py|localstack|localstack|test_parameter_getatt_exploration.py|Python|39|4|6
./src/_00/output/Python/localstack~localstack/tests/aws/services/lambda_/functions/common/uncaughtexception/java/src/build.gradle|localstack|localstack|build.gradle|Gradle|39|3|9
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/assign/statemachines/base_assign_in_choice.json5|localstack|localstack|base_assign_in_choice.json5|JSON5|39|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/assign/statemachines/base_scope_map.json5|localstack|localstack|base_scope_map.json5|JSON5|39|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/assign/statemachines/map_state_reference_in_item_selector.json5|localstack|localstack|map_state_reference_in_item_selector.json5|JSON5|39|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/services/statemachines/aws_sdk_dynamodb_put_update_get_item.json5|localstack|localstack|aws_sdk_dynamodb_put_update_get_item.json5|JSON5|39|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/services/statemachines/dynamodb_put_update_get_item.json5|localstack|localstack|dynamodb_put_update_get_item.json5|JSON5|39|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/templates/opensearch_domain.yml|localstack|localstack|opensearch_domain.yml|YAML|39|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/templates/s3_bucketpolicy.yaml|localstack|localstack|s3_bucketpolicy.yaml|YAML|39|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/templates/valid_template.json|localstack|localstack|valid_template.json|JSON|39|0|0
./src/_00/output/Python/localstack~localstack/tests/bootstrap/resources/apigw_handler.py|localstack|localstack|apigw_handler.py|Python|39|0|8
./src/_00/output/Python/localstack~localstack/tests/integration/test_config_endpoint.py|localstack|localstack|test_config_endpoint.py|Python|39|4|11
./src/_00/output/Python/localstack~localstack/tests/unit/state/test_inspect.py|localstack|localstack|test_inspect.py|Python|39|2|16
./src/_00/output/Python/localstack~localstack/localstack-core/localstack/services/apigateway/next_gen/execute_api/header_utils.py|localstack|localstack|header_utils.py|Python|38|4|14
./src/_00/output/Python/localstack~localstack/localstack-core/localstack/services/cloudformation/resource_providers/aws_cloudformation_macro.schema.json|localstack|localstack|aws_cloudformation_macro.schema.json|JSON|38|0|0
./src/_00/output/Python/localstack~localstack/localstack-core/localstack/services/stepfunctions/asl/component/common/error_name/states_error_name_type.py|localstack|localstack|states_error_name_type.py|Python|38|0|12
./src/_00/output/Python/localstack~localstack/localstack-core/localstack/services/stepfunctions/asl/component/state/state_fail/cause_decl.py|localstack|localstack|cause_decl.py|Python|38|0|10
./src/_00/output/Python/localstack~localstack/localstack-core/localstack/services/stepfunctions/asl/component/state/state_fail/error_decl.py|localstack|localstack|error_decl.py|Python|38|0|10
./src/_00/output/Python/localstack~localstack/localstack-core/localstack/services/stepfunctions/asl/component/state/state_pass/state_pass.py|localstack|localstack|state_pass.py|Python|38|9|12
./src/_00/output/Python/localstack~localstack/localstack-core/localstack/services/stepfunctions/asl/utils/boto_client.py|localstack|localstack|boto_client.py|Python|38|0|5
./src/_00/output/Python/localstack~localstack/localstack-core/localstack/services/stepfunctions/backend/activity.py|localstack|localstack|activity.py|Python|38|0|11
./src/_00/output/Python/localstack~localstack/tests/aws/services/cloudcontrol/test_cloudcontrol_api.validation.json|localstack|localstack|test_cloudcontrol_api.validation.json|JSON|38|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/cloudformation/resource_providers/scheduler/test_scheduler.py|localstack|localstack|test_scheduler.py|Python|38|0|8
./src/_00/output/Python/localstack~localstack/tests/aws/services/cloudformation/resources/test_elasticsearch.py|localstack|localstack|test_elasticsearch.py|Python|38|0|7
./src/_00/output/Python/localstack~localstack/tests/aws/services/cloudformation/resources/test_logs.py|localstack|localstack|test_logs.py|Python|38|0|11
./src/_00/output/Python/localstack~localstack/tests/aws/services/events/event_pattern_templates/or-numeric-anything-but.json5|localstack|localstack|or-numeric-anything-but.json5|JSON5|38|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/events/event_pattern_templates/or-numeric-anything-but_NEG.json5|localstack|localstack|or-numeric-anything-but_NEG.json5|JSON5|38|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/sqs/test_sqs_move_task.validation.json|localstack|localstack|test_sqs_move_task.validation.json|JSON|38|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/activities/statemachines/base_id_activity_consumer_timeout.json5|localstack|localstack|base_id_activity_consumer_timeout.json5|JSON5|38|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/assign/statemachines/map_state_reference_in_tolerated_failure_path.json5|localstack|localstack|map_state_reference_in_tolerated_failure_path.json5|JSON5|38|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/scenarios/statemachines/lambda_service_invoke_with_retry_extended_input.json5|localstack|localstack|lambda_service_invoke_with_retry_extended_input.json5|JSON5|38|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/scenarios/statemachines/parallel_state_catch.json5|localstack|localstack|parallel_state_catch.json5|JSON5|38|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/v2/error_handling/utils.py|localstack|localstack|utils.py|Python|38|0|7
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/v2/intrinsic_functions/test_math_operations_jsonata.py|localstack|localstack|test_math_operations_jsonata.py|Python|38|0|3
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/v2/states_variables/test_error_output.validation.json|localstack|localstack|test_error_output.validation.json|JSON|38|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/transcribe/test_transcribe.validation.json|localstack|localstack|test_transcribe.validation.json|JSON|38|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/templates/cfn_kms_key.yml|localstack|localstack|cfn_kms_key.yml|YAML|38|0|1
./src/_00/output/Python/localstack~localstack/localstack-core/localstack/services/cloudformation/deploy_ui.py|localstack|localstack|deploy_ui.py|Python|37|1|9
./src/_00/output/Python/localstack~localstack/localstack-core/localstack/services/stepfunctions/asl/antlr/ASLIntrinsicParser.g4|localstack|localstack|ASLIntrinsicParser.g4|ANTLR Grammar|37|3|7
./src/_00/output/Python/localstack~localstack/localstack-core/localstack/services/stepfunctions/asl/component/state/state_execution/state_map/result_writer/result_writer_decl.py|localstack|localstack|result_writer_decl.py|Python|37|0|8
./src/_00/output/Python/localstack~localstack/localstack-core/localstack/services/stepfunctions/asl/eval/program_state.py|localstack|localstack|program_state.py|Python|37|1|17
./src/_00/output/Python/localstack~localstack/tests/aws/services/lambda_/functions/lambda_s3_integration_presign.mjs|localstack|localstack|lambda_s3_integration_presign.mjs|JavaScript|37|0|4
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/errorhandling/statemachines/task_lambda_invoke_catch_data_limit_exceeded.json5|localstack|localstack|task_lambda_invoke_catch_data_limit_exceeded.json5|JSON5|37|1|0
./src/_00/output/Python/localstack~localstack/tests/aws/templates/cfn_if_attribute_none.yml|localstack|localstack|cfn_if_attribute_none.yml|YAML|37|0|5
./src/_00/output/Python/localstack~localstack/tests/aws/templates/cfn_lambda_simple.yaml|localstack|localstack|cfn_lambda_simple.yaml|YAML|37|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/templates/elasticsearch_domain.yml|localstack|localstack|elasticsearch_domain.yml|YAML|37|0|3
./src/_00/output/Python/localstack~localstack/.github/ISSUE_TEMPLATE/feature-request.yml|localstack|localstack|feature-request.yml|YAML|36|0|0
./src/_00/output/Python/localstack~localstack/localstack-core/localstack/http/router.py|localstack|localstack|router.py|Python|36|7|9
./src/_00/output/Python/localstack~localstack/localstack-core/localstack/services/apigateway/next_gen/execute_api/gateway.py|localstack|localstack|gateway.py|Python|36|9|6
./src/_00/output/Python/localstack~localstack/localstack-core/localstack/services/events/event_ruler.py|localstack|localstack|event_ruler.py|Python|36|19|16
./src/_00/output/Python/localstack~localstack/localstack-core/localstack/services/iam/resource_providers/aws_iam_accesskey.schema.json|localstack|localstack|aws_iam_accesskey.schema.json|JSON|36|0|0
./src/_00/output/Python/localstack~localstack/localstack-core/localstack/services/stepfunctions/asl/component/intrinsic/jsonata.py|localstack|localstack|jsonata.py|Python|36|39|10
./src/_00/output/Python/localstack~localstack/localstack-core/localstack/services/stepfunctions/asl/component/state/state_execution/state_map/iteration/iterator/inline_iterator.py|localstack|localstack|inline_iterator.py|Python|36|0|9
./src/_00/output/Python/localstack~localstack/localstack-core/localstack/utils/iputils.py|localstack|localstack|iputils.py|Python|36|26|24
./src/_00/output/Python/localstack~localstack/localstack-core/localstack/utils/openapi.py|localstack|localstack|openapi.py|Python|36|37|10
./src/_00/output/Python/localstack~localstack/tests/aws/scenario/kinesis_firehose/conftest.py|localstack|localstack|conftest.py|Python|36|0|9
./src/_00/output/Python/localstack~localstack/tests/aws/services/cloudformation/api/test_reference_resolving.snapshot.json|localstack|localstack|test_reference_resolving.snapshot.json|JSON|36|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/events/event_pattern_templates/or-anything-but.json5|localstack|localstack|or-anything-but.json5|JSON5|36|2|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/lambda_/functions/common/kinesis_sdkv2/java17/src/src/main/java/kinesis/Handler.java|localstack|localstack|Handler.java|Java|36|8|12
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/arguments/statemachines/base_lambda_literals.json5|localstack|localstack|base_lambda_literals.json5|JSON5|36|1|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/assign/statemachines/base_assign_in_catch.json5|localstack|localstack|base_assign_in_catch.json5|JSON5|36|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/base/statemachines/pass_result_regex_json_path.json5|localstack|localstack|pass_result_regex_json_path.json5|JSON5|36|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/errorhandling/statemachines/task_service_lambda_invoke_catch_all_output_path.json5|localstack|localstack|task_service_lambda_invoke_catch_all_output_path.json5|JSON5|36|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/scenarios/statemachines/map_item_reader_base_csv_headers_decl.json5|localstack|localstack|map_item_reader_base_csv_headers_decl.json5|JSON5|36|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/scenarios/statemachines/map_item_reader_base_csv_max_items.json5|localstack|localstack|map_item_reader_base_csv_max_items.json5|JSON5|36|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/scenarios/statemachines/map_item_reader_base_csv_max_items_path.json5|localstack|localstack|map_item_reader_base_csv_max_items_path.json5|JSON5|36|0|0
./src/_00/output/Python/localstack~localstack/tests/aws/services/stepfunctions/templates/scenarios/statemachines/map_item_reader_base_json_max_items_jsonata.json5|localstack|localstack|map_item_reader_base_json_max_items_jsonata.json5|JSON5|36|0|0
