path|owner|project|file|language|code|comment|blank
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.da.yml|mastodon|mastodon|simple_form.da.yml|YAML|367|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.en.yml|mastodon|mastodon|simple_form.en.yml|YAML|367|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.es-AR.yml|mastodon|mastodon|simple_form.es-AR.yml|YAML|367|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.es-MX.yml|mastodon|mastodon|simple_form.es-MX.yml|YAML|367|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.es.yml|mastodon|mastodon|simple_form.es.yml|YAML|367|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.fi.yml|mastodon|mastodon|simple_form.fi.yml|YAML|367|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.fr-CA.yml|mastodon|mastodon|simple_form.fr-CA.yml|YAML|367|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.fr.yml|mastodon|mastodon|simple_form.fr.yml|YAML|367|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.fy.yml|mastodon|mastodon|simple_form.fy.yml|YAML|367|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.ga.yml|mastodon|mastodon|simple_form.ga.yml|YAML|367|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.gl.yml|mastodon|mastodon|simple_form.gl.yml|YAML|367|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.he.yml|mastodon|mastodon|simple_form.he.yml|YAML|367|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.ia.yml|mastodon|mastodon|simple_form.ia.yml|YAML|367|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.is.yml|mastodon|mastodon|simple_form.is.yml|YAML|367|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.it.yml|mastodon|mastodon|simple_form.it.yml|YAML|367|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.ja.yml|mastodon|mastodon|simple_form.ja.yml|YAML|367|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.nl.yml|mastodon|mastodon|simple_form.nl.yml|YAML|367|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.pt-PT.yml|mastodon|mastodon|simple_form.pt-PT.yml|YAML|367|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.tr.yml|mastodon|mastodon|simple_form.tr.yml|YAML|367|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.vi.yml|mastodon|mastodon|simple_form.vi.yml|YAML|367|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.zh-CN.yml|mastodon|mastodon|simple_form.zh-CN.yml|YAML|367|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.zh-TW.yml|mastodon|mastodon|simple_form.zh-TW.yml|YAML|367|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.de.yml|mastodon|mastodon|simple_form.de.yml|YAML|366|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.sq.yml|mastodon|mastodon|simple_form.sq.yml|YAML|366|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.hu.yml|mastodon|mastodon|simple_form.hu.yml|YAML|364|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.ru.yml|mastodon|mastodon|simple_form.ru.yml|YAML|364|0|0
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/locales/co.json|mastodon|mastodon|co.json|JSON|362|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.ko.yml|mastodon|mastodon|simple_form.ko.yml|YAML|362|0|0
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/locales/fil.json|mastodon|mastodon|fil.json|JSON|361|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.bg.yml|mastodon|mastodon|simple_form.bg.yml|YAML|361|0|0
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/features/status/components/detailed_status.tsx|mastodon|mastodon|detailed_status.tsx|TypeScript|359|4|38
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/locales/kw.json|mastodon|mastodon|kw.json|JSON|359|0|0
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/features/ui/components/focal_point_modal.jsx|mastodon|mastodon|focal_point_modal.jsx|JSX|358|2|78
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/locales/kk.json|mastodon|mastodon|kk.json|JSON|356|0|0
./src/_00/output/Ruby/mastodon~mastodon/app/models/status.rb|mastodon|mastodon|status.rb|Ruby|356|39|103
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.ca.yml|mastodon|mastodon|simple_form.ca.yml|YAML|356|0|0
./src/_00/output/Ruby/mastodon~mastodon/app/models/user.rb|mastodon|mastodon|user.rb|Ruby|354|75|111
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/features/compose/components/emoji_picker_dropdown.jsx|mastodon|mastodon|emoji_picker_dropdown.jsx|JSX|351|2|76
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.pl.yml|mastodon|mastodon|simple_form.pl.yml|YAML|351|0|0
./src/_00/output/Ruby/mastodon~mastodon/spec/controllers/admin/accounts_controller_spec.rb|mastodon|mastodon|accounts_controller_spec.rb|Ruby|351|1|114
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.eo.yml|mastodon|mastodon|simple_form.eo.yml|YAML|350|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.uk.yml|mastodon|mastodon|simple_form.uk.yml|YAML|350|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.th.yml|mastodon|mastodon|simple_form.th.yml|YAML|348|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.pt-BR.yml|mastodon|mastodon|simple_form.pt-BR.yml|YAML|347|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.el.yml|mastodon|mastodon|simple_form.el.yml|YAML|345|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.fo.yml|mastodon|mastodon|simple_form.fo.yml|YAML|345|0|0
./src/_00/output/Ruby/mastodon~mastodon/spec/requests/api/v1/admin/accounts_spec.rb|mastodon|mastodon|accounts_spec.rb|Ruby|345|1|101
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/entrypoints/public.tsx|mastodon|mastodon|public.tsx|TypeScript|343|2|71
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/styles/mastodon/accounts.scss|mastodon|mastodon|accounts.scss|SCSS|343|0|57
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.en-GB.yml|mastodon|mastodon|simple_form.en-GB.yml|YAML|343|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.gd.yml|mastodon|mastodon|simple_form.gd.yml|YAML|343|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.lv.yml|mastodon|mastodon|simple_form.lv.yml|YAML|343|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.nn.yml|mastodon|mastodon|simple_form.nn.yml|YAML|343|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.sv.yml|mastodon|mastodon|simple_form.sv.yml|YAML|343|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.et.yml|mastodon|mastodon|simple_form.et.yml|YAML|342|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.io.yml|mastodon|mastodon|simple_form.io.yml|YAML|340|0|0
./src/_00/output/Ruby/mastodon~mastodon/app/models/account.rb|mastodon|mastodon|account.rb|Ruby|339|60|93
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.ar.yml|mastodon|mastodon|simple_form.ar.yml|YAML|339|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.be.yml|mastodon|mastodon|simple_form.be.yml|YAML|339|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.cs.yml|mastodon|mastodon|simple_form.cs.yml|YAML|339|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.sl.yml|mastodon|mastodon|simple_form.sl.yml|YAML|339|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.sr-Latn.yml|mastodon|mastodon|simple_form.sr-Latn.yml|YAML|339|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.sr.yml|mastodon|mastodon|simple_form.sr.yml|YAML|339|0|0
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/components/status_action_bar.jsx|mastodon|mastodon|status_action_bar.jsx|JSX|336|2|69
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.eu.yml|mastodon|mastodon|simple_form.eu.yml|YAML|335|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.ie.yml|mastodon|mastodon|simple_form.ie.yml|YAML|335|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.lad.yml|mastodon|mastodon|simple_form.lad.yml|YAML|334|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.zh-HK.yml|mastodon|mastodon|simple_form.zh-HK.yml|YAML|333|0|0
./src/_00/output/Ruby/mastodon~mastodon/spec/requests/signature_verification_spec.rb|mastodon|mastodon|signature_verification_spec.rb|Ruby|328|4|66
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.no.yml|mastodon|mastodon|simple_form.no.yml|YAML|327|0|0
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/locales/uz.json|mastodon|mastodon|uz.json|JSON|325|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.ms.yml|mastodon|mastodon|simple_form.ms.yml|YAML|325|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.my.yml|mastodon|mastodon|simple_form.my.yml|YAML|325|0|0
./src/_00/output/Ruby/mastodon~mastodon/app/lib/activitypub/activity/create.rb|mastodon|mastodon|create.rb|Ruby|324|18|101
./src/_00/output/Ruby/mastodon~mastodon/spec/requests/api/v1/accounts_spec.rb|mastodon|mastodon|accounts_spec.rb|Ruby|324|1|99
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/features/ui/components/zoomable_image.jsx|mastodon|mastodon|zoomable_image.jsx|JSX|322|23|57
./src/_00/output/Ruby/mastodon~mastodon/spec/controllers/auth/sessions_controller_spec.rb|mastodon|mastodon|sessions_controller_spec.rb|Ruby|322|2|91
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/components/scrollable_list.jsx|mastodon|mastodon|scrollable_list.jsx|JSX|321|16|75
./src/_00/output/Ruby/mastodon~mastodon/app/lib/feed_manager.rb|mastodon|mastodon|feed_manager.rb|Ruby|320|181|101
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.fa.yml|mastodon|mastodon|simple_form.fa.yml|YAML|320|0|0
./src/_00/output/Ruby/mastodon~mastodon/app/models/media_attachment.rb|mastodon|mastodon|media_attachment.rb|Ruby|319|37|85
./src/_00/output/Ruby/mastodon~mastodon/spec/services/activitypub/fetch_remote_status_service_spec.rb|mastodon|mastodon|fetch_remote_status_service_spec.rb|Ruby|319|1|48
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/styles/mastodon/tables.scss|mastodon|mastodon|tables.scss|SCSS|317|2|65
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/entrypoints/admin.tsx|mastodon|mastodon|admin.tsx|TypeScript|315|0|53
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/actions/statuses.js|mastodon|mastodon|statuses.js|JavaScript|312|0|69
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/features/lists/members.tsx|mastodon|mastodon|members.tsx|TypeScript|303|1|38
./src/_00/output/Ruby/mastodon~mastodon/spec/controllers/auth/registrations_controller_spec.rb|mastodon|mastodon|registrations_controller_spec.rb|Ruby|300|1|63
./src/_00/output/Ruby/mastodon~mastodon/spec/requests/api/v2/notifications_spec.rb|mastodon|mastodon|notifications_spec.rb|Ruby|300|5|79
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/features/notifications_v2/index.tsx|mastodon|mastodon|index.tsx|TypeScript|294|2|48
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/components/media_gallery.jsx|mastodon|mastodon|media_gallery.jsx|JSX|293|1|64
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/features/onboarding/profile.tsx|mastodon|mastodon|profile.tsx|TypeScript|293|4|32
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.an.yml|mastodon|mastodon|simple_form.an.yml|YAML|293|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/routes/api.rb|mastodon|mastodon|api.rb|Ruby|293|3|62
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/features/home_timeline/components/inline_follow_suggestions.tsx|mastodon|mastodon|inline_follow_suggestions.tsx|TypeScript|292|1|33
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/components/dropdown_menu.jsx|mastodon|mastodon|dropdown_menu.jsx|JSX|291|0|52
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/styles/mastodon/annual_reports.scss|mastodon|mastodon|annual_reports.scss|SCSS|291|0|49
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.id.yml|mastodon|mastodon|simple_form.id.yml|YAML|290|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.ku.yml|mastodon|mastodon|simple_form.ku.yml|YAML|289|0|0
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/locales/af.json|mastodon|mastodon|af.json|JSON|287|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.sco.yml|mastodon|mastodon|simple_form.sco.yml|YAML|287|0|0
./src/_00/output/Ruby/mastodon~mastodon/app/helpers/languages_helper.rb|mastodon|mastodon|languages_helper.rb|Ruby|279|9|17
./src/_00/output/Ruby/mastodon~mastodon/lib/mastodon/cli/media.rb|mastodon|mastodon|media.rb|Ruby|279|2|82
./src/_00/output/Ruby/mastodon~mastodon/spec/services/bulk_import_service_spec.rb|mastodon|mastodon|bulk_import_service_spec.rb|Ruby|279|1|83
./src/_00/output/Ruby/mastodon~mastodon/spec/requests/api/v1/statuses_spec.rb|mastodon|mastodon|statuses_spec.rb|Ruby|274|1|73
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/features/search/index.tsx|mastodon|mastodon|index.tsx|TypeScript|269|4|31
./src/_00/output/Ruby/mastodon~mastodon/app/services/activitypub/process_account_service.rb|mastodon|mastodon|process_account_service.rb|Ruby|269|4|74
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/locales/te.json|mastodon|mastodon|te.json|JSON|267|0|0
./src/_00/output/Ruby/mastodon~mastodon/spec/models/notification_spec.rb|mastodon|mastodon|notification_spec.rb|Ruby|267|2|65
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/features/status/components/action_bar.jsx|mastodon|mastodon|action_bar.jsx|JSX|266|0|57
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.lt.yml|mastodon|mastodon|simple_form.lt.yml|YAML|263|0|0
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/components/column_header.tsx|mastodon|mastodon|column_header.tsx|TypeScript|262|1|38
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/features/lists/new.tsx|mastodon|mastodon|new.tsx|TypeScript|262|2|32
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/features/compose/components/language_dropdown.jsx|mastodon|mastodon|language_dropdown.jsx|JSX|260|4|60
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/locales/ur.json|mastodon|mastodon|ur.json|JSON|260|0|0
./src/_00/output/Ruby/mastodon~mastodon/spec/lib/text_formatter_spec.rb|mastodon|mastodon|text_formatter_spec.rb|Ruby|258|1|84
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/features/compose/components/compose_form.jsx|mastodon|mastodon|compose_form.jsx|JSX|257|10|50
./src/_00/output/Ruby/mastodon~mastodon/Dockerfile|mastodon|mastodon|Dockerfile|Dockerfile|256|106|51
./src/_00/output/Ruby/mastodon~mastodon/spec/controllers/settings/two_factor_authentication/webauthn_credentials_controller_spec.rb|mastodon|mastodon|webauthn_credentials_controller_spec.rb|Ruby|250|1|71
./src/_00/output/Ruby/mastodon~mastodon/spec/lib/link_details_extractor_spec.rb|mastodon|mastodon|link_details_extractor_spec.rb|Ruby|250|7|30
./src/_00/output/Ruby/mastodon~mastodon/app/lib/request.rb|mastodon|mastodon|request.rb|Ruby|249|33|73
./src/_00/output/Ruby/mastodon~mastodon/app/services/activitypub/process_status_update_service.rb|mastodon|mastodon|process_status_update_service.rb|Ruby|249|17|80
./src/_00/output/Ruby/mastodon~mastodon/spec/mailers/user_mailer_spec.rb|mastodon|mastodon|user_mailer_spec.rb|Ruby|248|2|70
./src/_00/output/Ruby/mastodon~mastodon/spec/services/fetch_link_card_service_spec.rb|mastodon|mastodon|fetch_link_card_service_spec.rb|Ruby|248|5|71
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/components/relative_timestamp.tsx|mastodon|mastodon|relative_timestamp.tsx|TypeScript|247|2|33
./src/_00/output/Ruby/mastodon~mastodon/config/locales/hr.yml|mastodon|mastodon|hr.yml|YAML|245|0|0
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/locales/ka.json|mastodon|mastodon|ka.json|JSON|244|0|0
./src/_00/output/Ruby/mastodon~mastodon/spec/models/media_attachment_spec.rb|mastodon|mastodon|media_attachment_spec.rb|Ruby|244|5|63
./src/_00/output/Ruby/mastodon~mastodon/app/serializers/activitypub/note_serializer.rb|mastodon|mastodon|note_serializer.rb|Ruby|243|1|82
./src/_00/output/Ruby/mastodon~mastodon/app/services/delete_account_service.rb|mastodon|mastodon|delete_account_service.rb|Ruby|242|36|52
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.ro.yml|mastodon|mastodon|simple_form.ro.yml|YAML|242|0|0
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/features/ui/components/media_modal.jsx|mastodon|mastodon|media_modal.jsx|JSX|240|4|47
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/reducers/notifications.js|mastodon|mastodon|notifications.js|JavaScript|240|32|40
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.oc.yml|mastodon|mastodon|simple_form.oc.yml|YAML|240|0|0
./src/_00/output/Ruby/mastodon~mastodon/spec/requests/accounts_spec.rb|mastodon|mastodon|accounts_spec.rb|Ruby|240|1|59
./src/_00/output/Ruby/mastodon~mastodon/app/lib/link_details_extractor.rb|mastodon|mastodon|link_details_extractor.rb|Ruby|239|9|72
./src/_00/output/Ruby/mastodon~mastodon/app/models/concerns/account/interactions.rb|mastodon|mastodon|interactions.rb|Ruby|239|7|65
./src/_00/output/Ruby/mastodon~mastodon/spec/requests/api/v1/admin/domain_blocks_spec.rb|mastodon|mastodon|domain_blocks_spec.rb|Ruby|239|1|55
./src/_00/output/Ruby/mastodon~mastodon/spec/requests/api/v1/notifications_spec.rb|mastodon|mastodon|notifications_spec.rb|Ruby|239|1|69
./src/_00/output/Ruby/mastodon~mastodon/spec/services/activitypub/process_collection_service_spec.rb|mastodon|mastodon|process_collection_service_spec.rb|Ruby|238|1|34
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/locales/la.json|mastodon|mastodon|la.json|JSON|237|0|0
./src/_00/output/Ruby/mastodon~mastodon/app/services/notify_service.rb|mastodon|mastodon|notify_service.rb|Ruby|237|8|67
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/actions/notifications.js|mastodon|mastodon|notifications.js|JavaScript|236|2|61
./src/_00/output/Ruby/mastodon~mastodon/config/locales/bn.yml|mastodon|mastodon|bn.yml|YAML|236|0|0
./src/_00/output/Ruby/mastodon~mastodon/spec/services/post_status_service_spec.rb|mastodon|mastodon|post_status_service_spec.rb|Ruby|236|1|67
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/locales/mk.json|mastodon|mastodon|mk.json|JSON|235|0|0
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/styles/mastodon/basics.scss|mastodon|mastodon|basics.scss|SCSS|235|16|41
./src/_00/output/Ruby/mastodon~mastodon/spec/helpers/application_helper_spec.rb|mastodon|mastodon|application_helper_spec.rb|Ruby|234|1|49
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/features/notifications/requests.jsx|mastodon|mastodon|requests.jsx|JSX|232|0|35
./src/_00/output/Ruby/mastodon~mastodon/spec/models/tag_spec.rb|mastodon|mastodon|tag_spec.rb|Ruby|230|1|77
./src/_00/output/Ruby/mastodon~mastodon/config/locales/simple_form.si.yml|mastodon|mastodon|simple_form.si.yml|YAML|229|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/templates/terms-of-service.md|mastodon|mastodon|terms-of-service.md|Markdown|228|0|48
./src/_00/output/Ruby/mastodon~mastodon/spec/lib/mastodon/cli/ip_blocks_spec.rb|mastodon|mastodon|ip_blocks_spec.rb|Ruby|228|1|55
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/models/notification_group.ts|mastodon|mastodon|notification_group.ts|TypeScript|225|2|20
./src/_00/output/Ruby/mastodon~mastodon/spec/models/form/import_spec.rb|mastodon|mastodon|import_spec.rb|Ruby|225|11|54
./src/_00/output/Ruby/mastodon~mastodon/spec/services/activitypub/process_account_service_spec.rb|mastodon|mastodon|process_account_service_spec.rb|Ruby|225|1|37
./src/_00/output/Ruby/mastodon~mastodon/spec/controllers/settings/imports_controller_spec.rb|mastodon|mastodon|imports_controller_spec.rb|Ruby|222|1|68
./src/_00/output/Ruby/mastodon~mastodon/app/services/account_search_service.rb|mastodon|mastodon|account_search_service.rb|Ruby|221|5|50
