path|owner|project|file|language|code|comment|blank
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/google_data_feed_factory.rb|spree|spree|google_data_feed_factory.rb|Ruby|8|0|0
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/role_factory.rb|spree|spree|role_factory.rb|Ruby|8|0|1
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/state_change_factory.rb|spree|spree|state_change_factory.rb|Ruby|8|0|0
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/store_credit_category_factory.rb|spree|spree|store_credit_category_factory.rb|Ruby|8|0|1
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/store_credit_event_factory.rb|spree|spree|store_credit_event_factory.rb|Ruby|8|0|0
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/adjustable/adjuster/base_spec.rb|spree|spree|base_spec.rb|Ruby|8|0|2
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/shared/_developers_nav.html.erb|spree|spree|_developers_nav.html.erb|ERB|7|0|0
./src/_00/output/Ruby/spree~spree/api/config/initializers/json_api_mime_types.rb|spree|spree|json_api_mime_types.rb|Ruby|7|0|1
./src/_00/output/Ruby/spree~spree/api/db/migrate/20100107141738_add_api_key_to_spree_users.rb|spree|spree|20100107141738_add_api_key_to_spree_users.rb|Ruby|7|0|0
./src/_00/output/Ruby/spree~spree/api/db/migrate/20120411123334_resize_api_key_field.rb|spree|spree|20120411123334_resize_api_key_field.rb|Ruby|7|0|0
./src/_00/output/Ruby/spree~spree/api/db/migrate/20120530054546_rename_api_key_to_spree_api_key.rb|spree|spree|20120530054546_rename_api_key_to_spree_api_key.rb|Ruby|7|0|0
./src/_00/output/Ruby/spree~spree/api/db/migrate/20131017162334_add_index_to_user_spree_api_key.rb|spree|spree|20131017162334_add_index_to_user_spree_api_key.rb|Ruby|7|0|0
./src/_00/output/Ruby/spree~spree/api/spec/serializers/spree/api/v2/platform/adjustment_serializer_spec.rb|spree|spree|adjustment_serializer_spec.rb|Ruby|7|0|4
./src/_00/output/Ruby/spree~spree/api/spec/serializers/spree/api/v2/platform/log_entry_serializer_spec.rb|spree|spree|log_entry_serializer_spec.rb|Ruby|7|0|4
./src/_00/output/Ruby/spree~spree/api/spec/serializers/spree/api/v2/platform/order_promotion_serializer_spec.rb|spree|spree|order_promotion_serializer_spec.rb|Ruby|7|0|4
./src/_00/output/Ruby/spree~spree/api/spec/serializers/spree/api/v2/platform/promotion_action_serializer_spec.rb|spree|spree|promotion_action_serializer_spec.rb|Ruby|7|0|4
./src/_00/output/Ruby/spree~spree/api/spec/serializers/spree/api/v2/platform/promotion_rule_serializer_spec.rb|spree|spree|promotion_rule_serializer_spec.rb|Ruby|7|0|4
./src/_00/output/Ruby/spree~spree/api/spec/serializers/spree/api/v2/platform/reimbursement_type_serializer_spec.rb|spree|spree|reimbursement_type_serializer_spec.rb|Ruby|7|0|4
./src/_00/output/Ruby/spree~spree/api/spec/serializers/spree/api/v2/platform/return_authorization_reason_serializer_spec.rb|spree|spree|return_authorization_reason_serializer_spec.rb|Ruby|7|0|4
./src/_00/output/Ruby/spree~spree/api/spec/serializers/spree/api/v2/platform/state_change_serializer_spec.rb|spree|spree|state_change_serializer_spec.rb|Ruby|7|0|4
./src/_00/output/Ruby/spree~spree/api/spec/serializers/spree/api/v2/platform/store_credit_category_serializer_spec.rb|spree|spree|store_credit_category_serializer_spec.rb|Ruby|7|0|4
./src/_00/output/Ruby/spree~spree/api/spec/serializers/spree/api/v2/platform/store_credit_event_serializer_spec.rb|spree|spree|store_credit_event_serializer_spec.rb|Ruby|7|0|4
./src/_00/output/Ruby/spree~spree/api/spec/serializers/spree/api/v2/platform/store_credit_type_serializer_spec.rb|spree|spree|store_credit_type_serializer_spec.rb|Ruby|7|0|4
./src/_00/output/Ruby/spree~spree/api/spec/serializers/spree/api/v2/platform/zone_member_serializer_spec.rb|spree|spree|zone_member_serializer_spec.rb|Ruby|7|0|4
./src/_00/output/Ruby/spree~spree/cli/Rakefile|spree|spree|Rakefile|Ruby|7|0|2
./src/_00/output/Ruby/spree~spree/core/app/models/spree/cms/pages/feature_page.rb|spree|spree|feature_page.rb|Ruby|7|0|0
./src/_00/output/Ruby/spree~spree/core/app/models/spree/returns_calculator.rb|spree|spree|returns_calculator.rb|Ruby|7|0|0
./src/_00/output/Ruby/spree~spree/core/app/models/spree/shipping_method_zone.rb|spree|spree|shipping_method_zone.rb|Ruby|7|0|1
./src/_00/output/Ruby/spree~spree/core/app/models/spree/store_credit_type.rb|spree|spree|store_credit_type.rb|Ruby|7|0|1
./src/_00/output/Ruby/spree~spree/core/db/migrate/20220103082046_add_status_and_make_active_at_to_spree_products.rb|spree|spree|20220103082046_add_status_and_make_active_at_to_spree_products.rb|Ruby|7|0|0
./src/_00/output/Ruby/spree~spree/core/db/migrate/20220329113557_fix_cms_pages_unique_indexes.rb|spree|spree|20220329113557_fix_cms_pages_unique_indexes.rb|Ruby|7|0|1
./src/_00/output/Ruby/spree~spree/core/db/migrate/20220715083542_create_spree_product_translations_for_mobility.rb|spree|spree|20220715083542_create_spree_product_translations_for_mobility.rb|Ruby|7|0|0
./src/_00/output/Ruby/spree~spree/core/db/migrate/20230415160828_rename_data_feed_table_columns.rb|spree|spree|20230415160828_rename_data_feed_table_columns.rb|Ruby|7|0|0
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/classification_factory.rb|spree|spree|classification_factory.rb|Ruby|7|0|1
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/coupon_code_factory.rb|spree|spree|coupon_code_factory.rb|Ruby|7|0|0
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/price_factory.rb|spree|spree|price_factory.rb|Ruby|7|0|0
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/product_property_factory.rb|spree|spree|product_property_factory.rb|Ruby|7|0|0
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/reimbursement_type_factory.rb|spree|spree|reimbursement_type_factory.rb|Ruby|7|0|0
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/shipping_rate_factory.rb|spree|spree|shipping_rate_factory.rb|Ruby|7|0|0
./src/_00/output/Ruby/spree~spree/docs/developer/security/pci_compliance.mdx|spree|spree|pci_compliance.mdx|Markdown|7|0|6
./src/_00/output/Ruby/spree~spree/admin/app/controllers/spree/admin/refund_reasons_controller.rb|spree|spree|refund_reasons_controller.rb|Ruby|6|0|0
./src/_00/output/Ruby/spree~spree/admin/app/controllers/spree/admin/return_authorization_reasons_controller.rb|spree|spree|return_authorization_reasons_controller.rb|Ruby|6|0|0
./src/_00/output/Ruby/spree~spree/admin/app/controllers/spree/admin/roles_controller.rb|spree|spree|roles_controller.rb|Ruby|6|0|0
./src/_00/output/Ruby/spree~spree/admin/app/controllers/spree/admin/shipping_categories_controller.rb|spree|spree|shipping_categories_controller.rb|Ruby|6|0|0
./src/_00/output/Ruby/spree~spree/admin/app/controllers/spree/admin/store_credit_categories_controller.rb|spree|spree|store_credit_categories_controller.rb|Ruby|6|0|0
./src/_00/output/Ruby/spree~spree/admin/app/controllers/spree/admin/tax_categories_controller.rb|spree|spree|tax_categories_controller.rb|Ruby|6|0|0
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/assets/update.turbo_stream.erb|spree|spree|update.turbo_stream.erb|ERB|6|0|1
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/products/_index_header.html.erb|spree|spree|_index_header.html.erb|ERB|6|0|1
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/products/bulk_status_update.turbo_stream.erb|spree|spree|bulk_status_update.turbo_stream.erb|ERB|6|0|1
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/shared/_edit_resource_links.html.erb|spree|spree|_edit_resource_links.html.erb|ERB|6|0|0
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/stock_transfers/_source_movement_form.html.erb|spree|spree|_source_movement_form.html.erb|ERB|6|0|0
./src/_00/output/Ruby/spree~spree/admin/config/initializers/form_builder.rb|spree|spree|form_builder.rb|Ruby|6|3|1
./src/_00/output/Ruby/spree~spree/api/app/models/concerns/spree/user_api_methods.rb|spree|spree|user_api_methods.rb|Ruby|6|0|1
./src/_00/output/Ruby/spree~spree/api/app/models/spree/oauth_access_grant.rb|spree|spree|oauth_access_grant.rb|Ruby|6|0|1
./src/_00/output/Ruby/spree~spree/api/app/models/spree/oauth_access_token.rb|spree|spree|oauth_access_token.rb|Ruby|6|0|1
./src/_00/output/Ruby/spree~spree/api/lib/spree/api.rb|spree|spree|api.rb|Ruby|6|0|2
./src/_00/output/Ruby/spree~spree/api/lib/spree/api/testing_support/factories/oauth_application_factory.rb|spree|spree|oauth_application_factory.rb|Ruby|6|0|0
./src/_00/output/Ruby/spree~spree/api/spec/controllers/doorkeeper/application_metal_controller_spec.rb|spree|spree|application_metal_controller_spec.rb|Ruby|6|0|1
./src/_00/output/Ruby/spree~spree/api/spec/support/have_attributes_matcher.rb|spree|spree|have_attributes_matcher.rb|Ruby|6|2|0
./src/_00/output/Ruby/spree~spree/cli/lib/spree_cli/templates/extension/.github/.dependabot.yml|spree|spree|.dependabot.yml|YAML|6|4|1
./src/_00/output/Ruby/spree~spree/cli/lib/spree_cli/templates/extension/spec/.rubocop.yml|spree|spree|.rubocop.yml|YAML|6|0|3
./src/_00/output/Ruby/spree~spree/core/app/finders/spree/addresses/find.rb|spree|spree|find.rb|Ruby|6|0|0
./src/_00/output/Ruby/spree~spree/core/app/models/spree/icon.rb|spree|spree|icon.rb|Ruby|6|0|1
./src/_00/output/Ruby/spree~spree/core/app/models/spree/promotion_category.rb|spree|spree|promotion_category.rb|Ruby|6|0|0
./src/_00/output/Ruby/spree~spree/core/app/models/spree/return_authorization_reason.rb|spree|spree|return_authorization_reason.rb|Ruby|6|0|1
./src/_00/output/Ruby/spree~spree/core/app/models/spree/role_user.rb|spree|spree|role_user.rb|Ruby|6|0|0
./src/_00/output/Ruby/spree~spree/core/app/models/spree/shipping_method_category.rb|spree|spree|shipping_method_category.rb|Ruby|6|0|0
./src/_00/output/Ruby/spree~spree/core/app/models/spree/stock_item/webhooks.rb|spree|spree|webhooks.rb|Ruby|6|0|0
./src/_00/output/Ruby/spree~spree/core/app/models/spree/stock_movement/webhooks.rb|spree|spree|webhooks.rb|Ruby|6|0|0
./src/_00/output/Ruby/spree~spree/core/app/models/spree/store_mailer_logo.rb|spree|spree|store_mailer_logo.rb|Ruby|6|0|1
./src/_00/output/Ruby/spree~spree/core/app/models/spree/variant/webhooks.rb|spree|spree|webhooks.rb|Ruby|6|0|0
./src/_00/output/Ruby/spree~spree/core/app/sorters/spree/orders/sort.rb|spree|spree|sort.rb|Ruby|6|0|0
./src/_00/output/Ruby/spree~spree/core/config/initializers/friendly_id.rb|spree|spree|friendly_id.rb|Ruby|6|2|1
./src/_00/output/Ruby/spree~spree/core/db/migrate/20220222083546_add_barcode_to_spree_variants.rb|spree|spree|20220222083546_add_barcode_to_spree_variants.rb|Ruby|6|0|0
./src/_00/output/Ruby/spree~spree/core/db/migrate/20221219123957_add_deleted_at_to_product_translations.rb|spree|spree|20221219123957_add_deleted_at_to_product_translations.rb|Ruby|6|0|0
./src/_00/output/Ruby/spree~spree/core/db/migrate/20230210230434_add_deleted_at_to_store_translations.rb|spree|spree|20230210230434_add_deleted_at_to_store_translations.rb|Ruby|6|0|0
./src/_00/output/Ruby/spree~spree/core/db/migrate/20240514105216_add_weight_and_dimension_units_to_spree_variants.rb|spree|spree|20240514105216_add_weight_and_dimension_units_to_spree_variants.rb|Ruby|6|0|0
./src/_00/output/Ruby/spree~spree/core/db/migrate/20240623172111_add_deleted_at_to_spree_stock_locations.rb|spree|spree|20240623172111_add_deleted_at_to_spree_stock_locations.rb|Ruby|6|0|0
./src/_00/output/Ruby/spree~spree/core/db/migrate/20240725124530_add_refunder_to_spree_refunds.rb|spree|spree|20240725124530_add_refunder_to_spree_refunds.rb|Ruby|6|0|0
./src/_00/output/Ruby/spree~spree/core/db/migrate/20240915144935_add_position_to_spree_properties.rb|spree|spree|20240915144935_add_position_to_spree_properties.rb|Ruby|6|0|0
./src/_00/output/Ruby/spree~spree/core/db/migrate/20241123110646_add_estimated_transit_fields_to_spree_shipping_methods.rb|spree|spree|20241123110646_add_estimated_transit_fields_to_spree_shipping_methods.rb|Ruby|6|0|0
./src/_00/output/Ruby/spree~spree/core/db/migrate/20241127223627_add_rules_match_policy_and_sort_order_to_spree_taxons.rb|spree|spree|20241127223627_add_rules_match_policy_and_sort_order_to_spree_taxons.rb|Ruby|6|0|0
./src/_00/output/Ruby/spree~spree/core/lib/spree/core/version.rb|spree|spree|version.rb|Ruby|6|0|1
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/digital_link_factory.rb|spree|spree|digital_link_factory.rb|Ruby|6|0|0
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/log_entry_factory.rb|spree|spree|log_entry_factory.rb|Ruby|6|0|0
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/order_promotion_factory.rb|spree|spree|order_promotion_factory.rb|Ruby|6|0|0
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/payment_capture_event_factory.rb|spree|spree|payment_capture_event_factory.rb|Ruby|6|0|0
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/product_option_type_factory.rb|spree|spree|product_option_type_factory.rb|Ruby|6|0|0
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/product_translation_factory.rb|spree|spree|product_translation_factory.rb|Ruby|6|0|0
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/reimbursement_credit_factory.rb|spree|spree|reimbursement_credit_factory.rb|Ruby|6|0|1
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/tax_category_factory.rb|spree|spree|tax_category_factory.rb|Ruby|6|0|0
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/taxonomy_factory.rb|spree|spree|taxonomy_factory.rb|Ruby|6|0|0
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/wished_variant_factory.rb|spree|spree|wished_variant_factory.rb|Ruby|6|0|0
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/zone_member_factory.rb|spree|spree|zone_member_factory.rb|Ruby|6|0|0
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/store.rb|spree|spree|store.rb|Ruby|6|1|0
./src/_00/output/Ruby/spree~spree/core/spec/lib/calculated_adjustments_spec.rb|spree|spree|calculated_adjustments_spec.rb|Ruby|6|0|1
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/calculator/shipping.rb|spree|spree|shipping.rb|Ruby|6|0|1
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/promotion_action_spec.rb|spree|spree|promotion_action_spec.rb|Ruby|6|0|1
./src/_00/output/Ruby/spree~spree/docs/user/products/deleting-products.mdx|spree|spree|deleting-products.mdx|Markdown|6|0|2
./src/_00/output/Ruby/spree~spree/emails/lib/spree/emails.rb|spree|spree|emails.rb|Ruby|6|0|2
./src/_00/output/Ruby/spree~spree/.gem_release.yml|spree|spree|.gem_release.yml|YAML|5|0|2
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/classifications/create.turbo_stream.erb|spree|spree|create.turbo_stream.erb|ERB|5|0|2
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/roles/_form.html.erb|spree|spree|_form.html.erb|ERB|5|0|1
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/shared/_no_image.html.erb|spree|spree|_no_image.html.erb|ERB|5|0|1
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/stock_transfers/_stock_movement.html.erb|spree|spree|_stock_movement.html.erb|ERB|5|0|0
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/store_credit_categories/_form.html.erb|spree|spree|_form.html.erb|ERB|5|0|0
./src/_00/output/Ruby/spree~spree/api/config/initializers/user_class_extensions.rb|spree|spree|user_class_extensions.rb|Ruby|5|1|1
./src/_00/output/Ruby/spree~spree/api/db/migrate/20221221122100_add_secret_key_to_spree_webhooks_subscribers.rb|spree|spree|20221221122100_add_secret_key_to_spree_webhooks_subscribers.rb|Ruby|5|0|0
./src/_00/output/Ruby/spree~spree/api/db/migrate/20230116204600_backfill_secret_key_for_spree_webhooks_subscribers.rb|spree|spree|20230116204600_backfill_secret_key_for_spree_webhooks_subscribers.rb|Ruby|5|0|0
./src/_00/output/Ruby/spree~spree/api/db/migrate/20230116205000_change_secret_key_to_non_null_column.rb|spree|spree|20230116205000_change_secret_key_to_non_null_column.rb|Ruby|5|0|0
./src/_00/output/Ruby/spree~spree/api/script/rails|spree|spree|rails|Ruby|5|1|3
./src/_00/output/Ruby/spree~spree/bin/brakeman.sh|spree|spree|brakeman.sh|Bourne Shell|5|0|2
./src/_00/output/Ruby/spree~spree/bin/bundle_ruby.sh|spree|spree|bundle_ruby.sh|Bourne Shell|5|0|2
./src/_00/output/Ruby/spree~spree/cli/lib/spree_cli/templates/extension/bin/rails.tt|spree|spree|rails.tt|Ruby|5|1|2
./src/_00/output/Ruby/spree~spree/core/app/jobs/spree/base_job.rb|spree|spree|base_job.rb|Ruby|5|0|0
./src/_00/output/Ruby/spree~spree/core/config/initializers/inflections.rb|spree|spree|inflections.rb|Ruby|5|0|0
./src/_00/output/Ruby/spree~spree/core/db/migrate/20210921070815_rename_spree_wished_products_to_spree_wished_items.rb|spree|spree|20210921070815_rename_spree_wished_products_to_spree_wished_items.rb|Ruby|5|0|0
./src/_00/output/Ruby/spree~spree/core/db/migrate/20210921090344_add_unique_stock_item_stock_location_variant_deleted_at_index.rb|spree|spree|20210921090344_add_unique_stock_item_stock_location_variant_deleted_at_index.rb|Ruby|5|0|0
./src/_00/output/Ruby/spree~spree/core/db/migrate/20210930143043_rename_secret_to_token_on_spree_digital_links.rb|spree|spree|20210930143043_rename_secret_to_token_on_spree_digital_links.rb|Ruby|5|0|0
./src/_00/output/Ruby/spree~spree/core/db/migrate/20211229162122_disable_propagate_all_variants_by_default.rb|spree|spree|20211229162122_disable_propagate_all_variants_by_default.rb|Ruby|5|0|0
./src/_00/output/Ruby/spree~spree/core/db/migrate/20220106230929_add_internal_note_to_spree_orders.rb|spree|spree|20220106230929_add_internal_note_to_spree_orders.rb|Ruby|5|0|0
./src/_00/output/Ruby/spree~spree/core/db/migrate/20220802073225_create_spree_product_slug_translations_for_mobility_table_backend.rb|spree|spree|20220802073225_create_spree_product_slug_translations_for_mobility_table_backend.rb|Ruby|5|0|0
./src/_00/output/Ruby/spree~spree/core/db/migrate/20221220133432_add_uniqueness_constraint_to_product_translations.rb|spree|spree|20221220133432_add_uniqueness_constraint_to_product_translations.rb|Ruby|5|0|0
./src/_00/output/Ruby/spree~spree/core/db/migrate/20230415155958_rename_data_feed_settings_table.rb|spree|spree|20230415155958_rename_data_feed_settings_table.rb|Ruby|5|0|0
./src/_00/output/Ruby/spree~spree/core/db/migrate/20230415161226_add_indexes_to_data_feeds_table.rb|spree|spree|20230415161226_add_indexes_to_data_feeds_table.rb|Ruby|5|0|0
./src/_00/output/Ruby/spree~spree/core/db/migrate/20230512094803_rename_data_feeds_column_provider_to_type.rb|spree|spree|20230512094803_rename_data_feeds_column_provider_to_type.rb|Ruby|5|0|0
./src/_00/output/Ruby/spree~spree/core/db/migrate/20240913143518_change_default_value_of_spree_option_types_filterable.rb|spree|spree|20240913143518_change_default_value_of_spree_option_types_filterable.rb|Ruby|5|0|0
./src/_00/output/Ruby/spree~spree/core/db/migrate/20240914153106_add_display_on_to_spree_properties.rb|spree|spree|20240914153106_add_display_on_to_spree_properties.rb|Ruby|5|0|0
./src/_00/output/Ruby/spree~spree/core/db/migrate/20241128103947_add_automatic_to_spree_taxons.rb|spree|spree|20241128103947_add_automatic_to_spree_taxons.rb|Ruby|5|0|0
./src/_00/output/Ruby/spree~spree/core/db/migrate/20241218183905_add_gateway_customer_profile_id_to_spree_payment_sources.rb|spree|spree|20241218183905_add_gateway_customer_profile_id_to_spree_payment_sources.rb|Ruby|5|0|0
./src/_00/output/Ruby/spree~spree/core/lib/generators/spree/dummy/templates/rails/application.rb|spree|spree|application.rb|Ruby|5|0|5
./src/_00/output/Ruby/spree~spree/core/lib/generators/spree/dummy/templates/rails/boot.rb|spree|spree|boot.rb|Ruby|5|0|1
./src/_00/output/Ruby/spree~spree/core/lib/generators/spree/install/templates/config/initializers/spree.rb|spree|spree|spree.rb|Ruby|5|44|6
./src/_00/output/Ruby/spree~spree/core/lib/spree/core/preferences/configuration.rb|spree|spree|configuration.rb|Ruby|5|22|2
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/promotion_action_factory.rb|spree|spree|promotion_action_factory.rb|Ruby|5|0|0
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/promotion_category_factory.rb|spree|spree|promotion_category_factory.rb|Ruby|5|0|0
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/promotion_rule_factory.rb|spree|spree|promotion_rule_factory.rb|Ruby|5|0|0
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/shipping_category_factory.rb|spree|spree|shipping_category_factory.rb|Ruby|5|0|0
./src/_00/output/Ruby/spree~spree/core/script/rails|spree|spree|rails|Ruby|5|1|3
./src/_00/output/Ruby/spree~spree/core/spec/support/big_decimal.rb|spree|spree|big_decimal.rb|Ruby|5|0|0
./src/_00/output/Ruby/spree~spree/emails/lib/generators/spree/emails/install/templates/mailers/previews/reimbursement_preview.rb|spree|spree|reimbursement_preview.rb|Ruby|5|0|0
./src/_00/output/Ruby/spree~spree/emails/lib/generators/spree/emails/install/templates/mailers/previews/shipment_preview.rb|spree|spree|shipment_preview.rb|Ruby|5|0|0
./src/_00/output/Ruby/spree~spree/emails/script/rails|spree|spree|rails|Ruby|5|1|3
./src/_00/output/Ruby/spree~spree/admin/app/javascript/spree/admin/application.js|spree|spree|application.js|JavaScript|4|1|0
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/assets/create.turbo_stream.erb|spree|spree|create.turbo_stream.erb|ERB|4|0|1
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/refund_reasons/new.html.erb|spree|spree|new.html.erb|ERB|4|0|0
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/return_authorization_reasons/new.html.erb|spree|spree|new.html.erb|ERB|4|0|0
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/shared/_no_resource_found.html.erb|spree|spree|_no_resource_found.html.erb|ERB|4|0|0
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/shared/_shipping_nav.html.erb|spree|spree|_shipping_nav.html.erb|ERB|4|0|0
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/taxons/rule_forms/_available_on.html.erb|spree|spree|_available_on.html.erb|ERB|4|0|0
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/taxons/rule_forms/_sale.html.erb|spree|spree|_sale.html.erb|ERB|4|0|0
./src/_00/output/Ruby/spree~spree/cli/lib/spree_cli/templates/extension/spec/spec_helper.rb|spree|spree|spec_helper.rb|Ruby|4|3|3
./src/_00/output/Ruby/spree~spree/core/app/models/spree/cms/pages/standard_page.rb|spree|spree|standard_page.rb|Ruby|4|0|0
./src/_00/output/Ruby/spree~spree/core/app/models/spree/cms_section_image_one.rb|spree|spree|cms_section_image_one.rb|Ruby|4|0|0
./src/_00/output/Ruby/spree~spree/core/app/models/spree/cms_section_image_three.rb|spree|spree|cms_section_image_three.rb|Ruby|4|0|0
./src/_00/output/Ruby/spree~spree/core/app/models/spree/cms_section_image_two.rb|spree|spree|cms_section_image_two.rb|Ruby|4|0|0
./src/_00/output/Ruby/spree~spree/core/app/models/spree/store_logo.rb|spree|spree|store_logo.rb|Ruby|4|0|0
./src/_00/output/Ruby/spree~spree/core/db/migrate/20210929090344_create_stock_item_stock_location_id_variant_id_coalesce_deleted_at_unique_index.rb|spree|spree|20210929090344_create_stock_item_stock_location_id_variant_id_coalesce_deleted_at_unique_index.rb|Ruby|4|1|0
./src/_00/output/Ruby/spree~spree/core/lib/generators/spree/dummy/templates/rails/script/rails|spree|spree|rails|Ruby|4|1|1
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/prototype_spec.rb|spree|spree|prototype_spec.rb|Ruby|4|0|1
./src/_00/output/Ruby/spree~spree/docs/snippets/snippet-intro.mdx|spree|spree|snippet-intro.mdx|Markdown|4|0|0
./src/_00/output/Ruby/spree~spree/sample/db/samples/data_feeds.rb|spree|spree|data_feeds.rb|Ruby|4|1|1
./src/_00/output/Ruby/spree~spree/admin/app/javascript/spree/admin/controllers/index.js|spree|spree|index.js|JavaScript|3|1|0
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/assets/bulk_destroy.turbo_stream.erb|spree|spree|bulk_destroy.turbo_stream.erb|ERB|3|0|0
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/products/_empty_list.html.erb|spree|spree|_empty_list.html.erb|ERB|3|0|0
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/products/_product_status.html.erb|spree|spree|_product_status.html.erb|ERB|3|0|0
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/refund_reasons/edit.html.erb|spree|spree|edit.html.erb|ERB|3|0|0
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/return_authorization_reasons/edit.html.erb|spree|spree|edit.html.erb|ERB|3|0|0
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/shared/_new_resource_links.html.erb|spree|spree|_new_resource_links.html.erb|ERB|3|0|0
./src/_00/output/Ruby/spree~spree/admin/config/initializers/dartsass.rb|spree|spree|dartsass.rb|Ruby|3|0|0
./src/_00/output/Ruby/spree~spree/api/lib/spree/api/testing_support/factories.rb|spree|spree|factories.rb|Ruby|3|0|0
./src/_00/output/Ruby/spree~spree/api/lib/spree_api.rb|spree|spree|spree_api.rb|Ruby|3|0|0
./src/_00/output/Ruby/spree~spree/core/app/views/spree/test_mailer/test_email.text.erb|spree|spree|test_email.text.erb|ERB|3|0|1
./src/_00/output/Ruby/spree~spree/core/lib/friendly_id/paranoia.rb|spree|spree|paranoia.rb|Ruby|3|0|1
./src/_00/output/Ruby/spree~spree/core/lib/generators/spree/dummy/templates/initializers/devise.rb|spree|spree|devise.rb|Ruby|3|0|0
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/jobs.rb|spree|spree|jobs.rb|Ruby|3|0|0
./src/_00/output/Ruby/spree~spree/core/lib/spree_core.rb|spree|spree|spree_core.rb|Ruby|3|0|1
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/addresses/create-an-address.mdx|spree|spree|create-an-address.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/addresses/delete-an-address.mdx|spree|spree|delete-an-address.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/addresses/return-a-list-of-addresses.mdx|spree|spree|return-a-list-of-addresses.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/addresses/return-an-address.mdx|spree|spree|return-an-address.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/addresses/update-an-address.mdx|spree|spree|update-an-address.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/adjustments/create-an-adjustment.mdx|spree|spree|create-an-adjustment.mdx|Markdown|3|0|0
